ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM1_MT_Grenfell_5.0989,6.20403814,8.25350583,6.91,1.04,9.0,1.0,4,1.59020996,0.0,0.0,0.0,0.0,0.0,35.907073974609375,-64.3406982421875,257.4513244628906,-31.30210213311792,145.30083041237683,257.451751251705
AM1_MT_Grenfell_5.0394,6.12935257,5.0127565899999995,6.96,1.36,5.0,1.0,4,2.09179688,0.0,0.0,0.0,0.0,0.0,-55.279300689697266,-21.108781814575195,259.09930419921875,-31.301712231123847,145.2998726321393,259.0995785938576
AM1_MT_Grenfell_5.1389,6.05207348,8.67151916,5.28,1.12,8.0,1.0,4,1.28500366,0.0,0.0,0.0,0.0,0.0,2.622166872024536,65.87287902832031,259.097900390625,-31.30092775999173,145.30048080156374,259.0982424421236
AM1_MT_Grenfell_5.0885,6.03214598,8.950243149999999,6.04,0.17,9.0,0.0,4,1.19284058,0.0,0.0,0.0,0.0,0.0,47.44889450073242,58.26376724243164,257.7005310058594,-31.30099638416922,145.3009516368966,257.7009745044634
AM1_MT_Grenfell_5.0680,5.98974466,10.854258399999999,4.84,1.73,8.0,2.0,4,1.087677,0.0,0.0,0.0,0.0,0.0,62.06920623779297,-53.79990768432617,256.92913818359375,-31.302007066489942,145.3011052076518,256.92966771591455
AM1_MT_Grenfell_5.0846,5.89501143,4.40908894,7.45,4.1,6.0,3.0,4,1.48434448,0.0,0.0,0.0,0.0,0.0,21.671024322509766,-57.83682632446289,257.6128845214844,-31.302043476160936,145.3006808828378,257.61318457499146
AM1_MT_Grenfell_5.1486,5.83095455,6.72101155,6.39,1.51,7.000000000000001,0.0,4,1.60803223,0.0,0.0,0.0,0.0,0.0,-9.807969093322754,-41.068485260009766,258.1778564453125,-31.301892245522314,145.30035024130714,258.17799672205
AM1_MT_Grenfell_5.0487,5.81609583,8.59443843,5.94,0.39,9.0,0.0,4,1.25561523,0.0,0.0,0.0,0.0,0.0,-48.12412643432617,-21.755788803100586,259.0361633300781,-31.30171806668649,145.2999477866722,259.03638196270913
AM1_MT_Grenfell_5.1355,5.81289768,6.9657906899999995,6.6,1.0,8.0,1.0,4,1.13302612,0.0,0.0,0.0,0.0,0.0,-62.1251220703125,39.03785705566406,259.4222717285156,-31.301169778752158,145.29980073063774,259.42269394081086
AM1_MT_Grenfell_5.0833,5.80145311,6.6188879300000005,5.25,1.81,6.0,2.0,4,2.00592041,0.0,0.0,0.0,0.0,0.0,-62.45663070678711,23.541038513183594,259.5196228027344,-31.301309541838226,145.29979724768958,259.5199719257653
AM1_MT_Grenfell_5.1477,5.70882559,9.30806398,5.34,0.86,9.0,0.0,4,1.7164917,0.0,0.0,0.0,0.0,0.0,9.183991432189941,67.35920715332031,258.6490173339844,-31.30091435498034,145.30054972329012,258.64938103966415
AM1_MT_Grenfell_5.1861,5.70403767,9.85116214,5.02,1.43,7.000000000000001,4.0,4,0.921936035,0.0,0.0,0.0,0.0,0.0,-33.00864791870117,56.746517181396484,259.6123046875,-31.301010068639798,145.30010655515022,259.6126434598118
AM1_MT_Grenfell_5.0033,5.6614151,3.9753146500000005,5.57,0.71,3.0,1.0,4,5.14550781,0.0,0.0,0.0,0.0,0.0,53.30903625488281,57.095340728759766,257.5088195800781,-31.30100692173805,145.3010131886835,257.50929871574044
AM1_MT_Grenfell_5.1563,5.66100645,8.23722184,5.72,0.63,9.0,1.0,4,1.35113525,0.0,0.0,0.0,0.0,0.0,-30.695201873779297,68.21131134033203,259.528076171875,-31.300906669716838,145.30013085465987,259.52851615380496
AM1_MT_Grenfell_5.1864,5.54016542,6.57931641,5.54,2.19,5.0,3.0,4,1.55123901,0.0,0.0,0.0,0.0,0.0,-32.05266189575195,55.1221809387207,259.38519287109375,-31.301024718253757,145.3001165962363,259.3855124702677
AM1_MT_Grenfell_5.1385,5.53974819,2.25866549,6.02,0.8,3.0,1.0,4,1.63088989,0.0,0.0,0.0,0.0,0.0,47.688232421875,57.2330436706543,257.56732177734375,-31.3010056800674,145.30095415083017,257.5677576903254
AM1_MT_Grenfell_5.1455,5.51233578,8.16423222,5.39,0.57,8.0,1.0,4,1.19909668,0.0,0.0,0.0,0.0,0.0,-41.77862548828125,62.75323486328125,259.55352783203125,-31.300955894814376,145.30001444038777,259.55397446639836
AM1_MT_Grenfell_5.0767,5.45485115,7.10460469,5.2,0.34,6.0,1.0,4,2.04202271,0.0,0.0,0.0,0.0,0.0,-47.76820755004883,-32.029937744140625,259.00091552734375,-31.301810727456154,145.2999515245825,259.00117497704923
AM1_MT_Grenfell_5.0086,5.4353838,5.60197234,5.07,0.61,5.0,0.0,4,1.75790405,0.0,0.0,0.0,0.0,0.0,48.59880447387695,-46.735713958740234,257.0922546386719,-31.301943356371947,145.3009637200723,257.09261152148247
AM1_MT_Grenfell_5.1239,5.34191132,9.59685445,5.49,1.55,9.0,2.0,4,1.0697937,0.0,0.0,0.0,0.0,0.0,-46.234596252441406,-21.2309627532959,258.9195251464844,-31.30171333345214,145.29996763342112,258.91972803883255
AM1_MT_Grenfell_5.1163,5.25168037,7.47387186,5.33,0.81,8.0,1.0,4,1.03411865,0.0,0.0,0.0,0.0,0.0,-43.212364196777344,65.9026107788086,259.6940612792969,-31.300927491102993,145.2999993813414,259.694549347274
AM1_MT_Grenfell_5.0342,5.24755764,4.81656529,5.29,0.08,5.0,0.0,4,2.10403442,0.0,0.0,0.0,0.0,0.0,-46.761592864990234,-25.56654167175293,258.7262268066406,-31.30175243526744,145.29996209787984,258.726449505426
AM1_MT_Grenfell_5.1549,5.21709776,8.12623128,5.32,0.15,8.0,0.0,4,1.59286499,0.0,0.0,0.0,0.0,0.0,-13.461343765258789,-37.28213882446289,258.3565979003906,-31.301858097075662,145.30031186796253,258.3567214878276
AM1_MT_Grenfell_5.1889,5.18015146,5.40510565,5.05,0.22,5.0,0.0,4,2.47763062,0.0,0.0,0.0,0.0,0.0,41.051719665527344,59.84244155883789,257.8070983886719,-31.300982146629007,145.30088444441645,257.8075122218579
AM1_MT_Grenfell_5.0913,5.14964199,8.15877542,4.88,0.61,8.0,1.0,4,1.10299683,0.0,0.0,0.0,0.0,0.0,60.518829345703125,61.983802795410156,257.1648864746094,-31.30096283315448,145.3010889161361,257.16547569818795
AM1_MT_Grenfell_5.1280,5.14743042,5.11697456,5.08,0.26,5.0,0.0,4,3.07385254,0.0,0.0,0.0,0.0,0.0,42.35354232788086,59.530574798583984,257.68194580078125,-31.300984959244474,145.30089811806576,257.68236520607024
AM1_MT_Grenfell_5.1862,4.97102928,7.45631382,6.77,3.08,9.0,1.0,4,1.14437866,0.0,0.0,0.0,0.0,0.0,-40.75371551513672,60.76036834716797,259.5419006347656,-31.30097386816524,145.300025205389,259.54232127126306
AM1_MT_Grenfell_5.0488,4.97010708,4.00894172,5.12,0.49,6.0,2.0,4,1.44039917,0.0,0.0,0.0,0.0,0.0,-54.0833625793457,-46.46943283081055,258.6735534667969,-31.301940954482145,145.29988519229806,258.67395250312984
AM1_MT_Grenfell_5.0778,4.95699978,6.72780424,4.98,0.29,6.0,2.0,4,1.43518066,0.0,0.0,0.0,0.0,0.0,-19.64264488220215,25.51972770690918,258.7452392578125,-31.30129169786791,145.30024694363578,258.74532073084265
AM1_MT_Grenfell_5.1626,4.87359381,4.80055548,4.5,0.48,5.0,0.0,4,2.5921936,0.0,0.0,0.0,0.0,0.0,38.83392333984375,60.898433685302734,257.9043273925781,-31.30097262290208,145.30086114985957,257.90473738405854
AM1_MT_Grenfell_5.1432,4.8524313,4.97858822,4.8,0.09,5.0,0.0,4,2.17028809,0.0,0.0,0.0,0.0,0.0,-51.12862777709961,27.89157485961914,259.20257568359375,-31.301270305651524,145.29991623136107,259.2028416451067
AM1_MT_Grenfell_5.1479,4.82584763,7.7431462699999996,4.88,0.4,8.0,0.0,4,1.35861206,0.0,0.0,0.0,0.0,0.0,33.276432037353516,61.92914581298828,257.9449768066406,-31.300963327262444,145.30080277700574,257.9453653767705
AM1_MT_Grenfell_5.0550,4.79551983,2.0354623,4.84,0.41,5.0,3.0,4,1.42181396,0.0,0.0,0.0,0.0,0.0,-56.571929931640625,-35.22380447387695,258.9816589355469,-31.301839531988232,145.29985905416285,258.982007233426
AM1_MT_Grenfell_5.1377,4.74934292,7.4811399000000005,6.16,2.78,9.0,2.0,4,1.49716187,0.0,0.0,0.0,0.0,0.0,-10.561761856079102,68.59134674072266,259.1748046875,-31.300903242566143,145.30034232498397,259.1751837078482
AM1_MT_Grenfell_5.1888,4.74245739,4.82589491,5.02,0.39,5.0,0.0,4,2.96588135,0.0,0.0,0.0,0.0,0.0,40.7247428894043,57.230857849121094,257.74859619140625,-31.301005700060088,145.300881010143,257.7489838665351
AM1_MT_Grenfell_5.0333,4.73504543,6.0036353799999995,4.71,1.24,6.0,2.0,4,0.126708984,0.0,0.0,0.0,0.0,0.0,-68.87276458740234,24.549150466918945,259.6269226074219,-31.30130044949462,145.29972985602404,259.6273415386677
AM1_MT_Grenfell_5.1334,4.69355059,3.80957164,4.56,0.77,5.0,1.0,4,1.440979,0.0,0.0,0.0,0.0,0.0,61.80736541748047,59.285404205322266,257.3160095214844,-31.30098716949487,145.30110245035854,257.3165853340179
AM1_MT_Grenfell_5.1579,4.6932888,7.616533339999999,4.38,0.83,7.000000000000001,2.0,4,1.1628418,0.0,0.0,0.0,0.0,0.0,-68.08030700683594,18.64752769470215,259.7491760253906,-31.30135367524733,145.29973817919884,259.7495663939044
AM1_MT_Grenfell_5.0883,4.57555008,6.469927729999999,4.75,0.24,7.000000000000001,2.0,4,1.54736328,0.0,0.0,0.0,0.0,0.0,-63.731563568115234,8.714594841003418,259.3843078613281,-31.301443258869213,145.2997838554957,259.3846319457516
AM1_MT_Grenfell_5.0892,4.55797386,6.19450845,4.26,0.53,6.0,0.0,4,1.35247803,0.0,0.0,0.0,0.0,0.0,-44.8671875,-3.8626160621643066,259.0653991699219,-31.30155669141595,145.29998199682737,259.065558004193
AM1_MT_Grenfell_5.1125,4.27968597,3.8839772299999997,3.98,0.6,4.0,0.0,4,2.78811646,0.0,0.0,0.0,0.0,0.0,-20.012157440185547,-5.047674655914307,258.3591003417969,-31.3015673799502,145.30024306184285,258.3591337110847
AM1_MT_Grenfell_5.1662,4.10594988,5.6279406,4.15,0.28,6.0,1.0,4,1.55688477,0.0,0.0,0.0,0.0,0.0,42.431365966796875,62.63227844238281,257.7869567871094,-31.300956985518564,145.3008989353434,257.7874065330252
AM1_MT_Grenfell_5.1821,4.08216763,8.1691131,4.12,0.39,8.0,1.0,4,0.931213379,0.0,0.0,0.0,0.0,0.0,-35.96278762817383,66.5093002319336,259.3536376953125,-31.300922019691082,145.30007552683125,259.3540871310979
AM1_MT_Grenfell_5.0870,4.07989836,2.90251039,5.03,2.02,4.0,1.0,4,2.23849487,0.0,0.0,0.0,0.0,0.0,-9.053325653076172,14.06574821472168,258.4228820800781,-31.301394999442405,145.3003581682444,258.42290406674147
AM1_MT_Grenfell_5.0862,4.02718925,6.7938149,4.55,0.7,7.000000000000001,0.0,4,1.16165161,0.0,0.0,0.0,0.0,0.0,-25.183942794799805,26.107301712036133,258.85284423828125,-31.301286398537332,145.3001887407357,258.85294755361974
AM1_MT_Grenfell_5.1895,3.98667479,4.32434529,3.98,0.14,4.0,1.0,4,1.68429565,0.0,0.0,0.0,0.0,0.0,52.44478988647461,58.565555572509766,257.37945556640625,-31.300993662151086,145.30100411104746,257.37994092702866
AM1_MT_Grenfell_5.1451,3.84869146,7.2319716199999995,3.91,0.44,7.000000000000001,0.0,4,1.1572876,0.0,0.0,0.0,0.0,0.0,-62.299190521240234,-8.831616401672363,259.31219482421875,-31.301601505157105,145.29979889932093,259.3125049304217
AM1_MT_Grenfell_5.1701,3.74580097,3.13825421,3.8,0.17,3.0,0.0,4,1.77832031,0.0,0.0,0.0,0.0,0.0,33.375091552734375,65.881103515625,257.9743347167969,-31.30092768523598,145.3008038131371,257.9747635554522
AM1_MT_Grenfell_5.1902,3.71750855,6.48934692,3.41,0.51,6.0,0.0,4,1.24499512,0.0,0.0,0.0,0.0,0.0,68.85673522949219,-37.11947250366211,257.1954345703125,-31.301856628119083,145.30117649971575,257.1959143402055
AM1_MT_Grenfell_5.0522,3.71460915,7.49169216,3.76,0.75,8.0,1.0,4,1.17199707,0.0,0.0,0.0,0.0,0.0,-66.34581756591797,-3.098637819290161,259.3719177246094,-31.30154980020226,145.29975639590094,259.3722632192075
AM1_MT_Grenfell_5.0916,3.70592737,2.19261497,3.73,0.28,4.0,2.0,4,2.16009521,0.0,0.0,0.0,0.0,0.0,35.946205139160156,69.11381530761719,258.0903015136719,-31.300898529899488,145.30083081855707,258.0907786563039
AM1_MT_Grenfell_5.1402,3.6977663,3.1880509100000003,3.5,0.32,4.0,1.0,4,2.22009277,0.0,0.0,0.0,0.0,0.0,-0.7784542441368103,-43.096290588378906,258.5423889160156,-31.30191053396495,145.3004450832569,258.54253513831645
AM1_MT_Grenfell_5.0800,3.69369435,5.422535910000001,3.72,0.08,5.0,0.0,4,2.04443359,0.0,0.0,0.0,0.0,0.0,-7.688490390777588,-29.457746505737305,258.43182373046875,-31.301787530291413,145.30037250344787,258.43189665395766
AM1_MT_Grenfell_5.1503,3.65601993,5.3236700599999995,3.99,1.06,5.0,1.0,4,3.28601074,0.0,0.0,0.0,0.0,0.0,35.913047790527344,65.9030990600586,258.19171142578125,-31.300927486806756,145.30083047040023,258.19215426407754
AM1_MT_Grenfell_5.0842,3.62180781,5.36886714,3.84,0.35,6.0,0.0,4,1.16342163,0.0,0.0,0.0,0.0,0.0,-46.430152893066406,-31.518808364868164,258.70703125,-31.301806117736916,145.2999655788924,258.70727827213705
AM1_MT_Grenfell_5.0820,3.50898337,0.999999978,3.38,1.93,1.0,0.0,4,1.60250854,0.0,0.0,0.0,0.0,0.0,50.71649932861328,59.396446228027344,257.64007568359375,-31.300986168589194,145.30098595796915,257.64055479411036
AM1_MT_Grenfell_5.1800,3.47541523,6.51503056,3.1,0.78,6.0,0.0,4,1.12237549,0.0,0.0,0.0,0.0,0.0,70.6932144165039,54.39815902709961,257.00128173828125,-31.301031246191997,145.30119578281082,257.001906035468
AM1_MT_Grenfell_5.0165,3.46995282,3.5415109200000003,3.47,0.36,3.0,0.0,4,3.13580322,0.0,0.0,0.0,0.0,0.0,-69.38034057617188,33.7784423828125,259.7242126464844,-31.301217212099807,145.29972452536103,259.7246794430539
AM1_MT_Grenfell_5.1896,3.36645603,6.701474640000001,3.43,0.28,6.0,0.0,4,1.64245605,0.0,0.0,0.0,0.0,0.0,60.32839584350586,54.14337158203125,257.2520751953125,-31.30103354467895,145.3010869163923,257.2525909570977
AM1_MT_Grenfell_5.1421,3.33706427,3.9077810900000003,3.47,0.38,4.0,0.0,4,2.26205444,0.0,0.0,0.0,0.0,0.0,37.011085510253906,58.71393585205078,257.970947265625,-31.300992324577035,145.30084200385522,257.9713258659467
AM1_MT_Grenfell_5.0758,3.30251884,7.489751279999999,3.65,0.49,8.0,0.0,4,1.27792358,0.0,0.0,0.0,0.0,0.0,-67.86444091796875,-18.166526794433594,259.6605529785156,-31.301685694760028,145.29974044403622,259.6609396543354
AM1_MT_Grenfell_5.1890,3.25681639,5.753165109999999,3.41,0.38,7.000000000000001,1.0,4,1.13839722,0.0,0.0,0.0,0.0,0.0,35.83113479614258,63.71718978881836,258.0158996582031,-31.300947201132168,145.3008296101206,258.01631973683834
AM1_MT_Grenfell_5.0269,3.231668,7.15736225,2.91,0.66,7.000000000000001,1.0,4,1.07406616,0.0,0.0,0.0,0.0,0.0,60.96244430541992,67.45304870605469,257.5189514160156,-31.300913506971508,145.30109357525345,257.51960057672113
AM1_MT_Grenfell_5.1783,3.17270565,6.87562823,3.42,0.33,7.000000000000001,1.0,4,0.945098877,0.0,0.0,0.0,0.0,0.0,-28.511198043823242,65.3968734741211,259.4109191894531,-31.30093205268603,145.30015379412154,259.4113194504753
AM1_MT_Grenfell_5.1897,3.01456857,4.64799926,2.96,0.4,5.0,1.0,4,2.1489563,0.0,0.0,0.0,0.0,0.0,64.63642883300781,58.21527862548828,257.1260070800781,-31.30099682060486,145.30113216537387,257.12660101335496
AM1_MT_Grenfell_5.0238,2.99739814,6.0212578599999995,2.82,0.38,5.0,1.0,4,1.18991089,0.0,0.0,0.0,0.0,0.0,-48.7818717956543,-31.464895248413086,258.9631042480469,-31.301805631396316,145.2999408775456,258.9633685396984
AM1_MT_Grenfell_5.0571,2.99132013,4.09674272,4.1,3.39,3.0,1.0,4,4.52728271,0.0,0.0,0.0,0.0,0.0,49.91599655151367,58.15700912475586,257.5047912597656,-31.30099734688301,145.30097755000185,257.5052525922656
AM1_MT_Grenfell_5.1468,2.97930932,5.3252425,3.09,0.26,5.0,1.0,4,1.48126221,0.0,0.0,0.0,0.0,0.0,34.30065155029297,68.36053466796875,258.0404968261719,-31.300905323652643,145.30081353461424,258.04095676727593
AM1_MT_Grenfell_5.1577,2.96811438,4.59154546,3.27,0.43,5.0,0.0,4,1.42282104,0.0,0.0,0.0,0.0,0.0,-37.93321228027344,-21.901565551757812,258.86346435546875,-31.30171938180355,145.30005482720986,258.8636148022488
AM1_MT_Grenfell_5.1865,2.89026189,9.95039269,2.75,0.51,10.0,1.0,4,0.000274658203,0.0,0.0,0.0,0.0,0.0,-37.40808868408203,67.28317260742188,259.6233825683594,-31.300915040251056,145.30006034624486,259.6238484578207
AM1_MT_Grenfell_5.1863,2.88731217,6.07215948,2.91,0.47,6.0,0.0,4,1.27490234,0.0,0.0,0.0,0.0,0.0,-35.40764617919922,58.85606384277344,259.38897705078125,-31.300991042917513,145.3000813574568,259.3893478708342
AM1_MT_Grenfell_5.1850,2.67422462,3.57537717,3.19,0.65,3.0,1.0,4,1.82150269,0.0,0.0,0.0,0.0,0.0,-59.722293853759766,22.822765350341797,259.3084716796875,-31.301316019954932,145.29982596768403,259.3087920155376
AM1_MT_Grenfell_5.1739,2.6635778,4.6971514800000005,3.23,0.9,5.0,1.0,4,2.36688232,0.0,0.0,0.0,0.0,0.0,36.80558776855469,64.02505493164062,258.1797180175781,-31.30094442453395,145.3008398452119,258.18014673516154
AM1_MT_Grenfell_5.1480,2.63781834,6.80712759,2.71,0.14,6.0,1.0,4,0.991027832,0.0,0.0,0.0,0.0,0.0,6.299640655517578,67.64090728759766,259.2015075683594,-31.30091181444781,145.30051942767827,259.2018707692623
AM1_MT_Grenfell_5.0790,2.60412812,2.603353,2.54,0.28,3.0,2.0,4,1.51467896,0.0,0.0,0.0,0.0,0.0,-67.69552612304688,0.563435435295105,259.3236389160156,-31.301516772526504,145.29974221946762,259.3239978495985
AM1_MT_Grenfell_5.1730,2.58671999,8.61608237,2.62,1.82,7.000000000000001,3.0,4,0.680450439,0.0,0.0,0.0,0.0,0.0,-58.99058532714844,-6.400763511657715,259.55316162109375,-31.301579581890312,145.29983365147137,259.55343738384545
AM1_MT_Grenfell_5.0006,2.58546853,5.736413600000001,3.48,1.63,7.000000000000001,1.0,4,0.989562988,0.0,0.0,0.0,0.0,0.0,-61.4862060546875,7.54750919342041,259.3193664550781,-31.30145378473066,145.2998074395235,259.3196670245379
AM1_MT_Grenfell_5.1560,2.49259782,6.23681992,3.97,2.09,8.0,3.0,4,1.00201416,0.0,0.0,0.0,0.0,0.0,-65.01465606689453,-10.97879695892334,259.60662841796875,-31.30162087004977,145.29977037728025,259.6069689486176
AM1_MT_Grenfell_5.0510,2.48612833,5.51233329,2.45,0.77,6.0,1.0,4,0.9737854,0.0,0.0,0.0,0.0,0.0,-68.37259674072266,38.92564392089844,259.52020263671875,-31.301170790438103,145.2997351104988,259.5206880122423
AM1_MT_Grenfell_5.1707,2.46760821,3.5800419700000004,3.23,1.1,4.0,1.0,4,2.68911743,0.0,0.0,0.0,0.0,0.0,41.119415283203125,58.3961067199707,257.8601989746094,-31.300995190876208,145.3008851555098,257.8605997832492
AM1_MT_Grenfell_5.0470,2.39213514,2.50331294,2.39,0.26,3.0,0.0,4,1.86907959,0.0,0.0,0.0,0.0,0.0,-47.286380767822266,36.066768646240234,259.18212890625,-31.301196575164965,145.29995658870402,259.18240640405566
AM1_MT_Grenfell_5.1128,2.25929117,4.98236641,2.18,0.26,5.0,0.0,4,1.03665161,0.0,0.0,0.0,0.0,0.0,37.738800048828125,41.854251861572266,257.7695617675781,-31.301144379126573,145.3008496480171,257.7698111804202
AM1_MT_Grenfell_5.1691,2.23488951,5.41620404,2.68,0.7,6.0,1.0,4,1.21389771,0.0,0.0,0.0,0.0,0.0,-31.840110778808594,67.47645568847656,259.6509704589844,-31.300913297232896,145.30011882916395,259.65140820201486
AM1_MT_Grenfell_5.0426,2.14511442,3.28794681,1.92,0.44,3.0,0.0,4,1.59454346,0.0,0.0,0.0,0.0,0.0,49.5517578125,-42.57499313354492,257.03448486328125,-31.301905831510897,145.30097372926986,257.0348198246211
AM1_MT_Grenfell_5.1664,2.09677243,4.13968787,2.34,0.28,4.0,1.0,4,2.23001099,0.0,0.0,0.0,0.0,0.0,43.732120513916016,60.13376235961914,257.8826904296875,-31.30097951916564,145.30091259785073,257.8831248106435
AM1_MT_Grenfell_5.1703,2.08831644,2.1227682000000003,2.2,0.17,2.0,0.0,4,1.84606934,0.0,0.0,0.0,0.0,0.0,33.16165542602539,69.24138641357422,258.031005859375,-31.30089737943447,145.3008015712085,258.0314693208784
AM1_MT_Grenfell_5.1492,2.05746412,4.1588787,1.97,0.28,5.0,1.0,4,1.21911621,0.0,0.0,0.0,0.0,0.0,55.667388916015625,67.3766860961914,257.5419921875,-31.300914195940223,145.30103795895147,257.5425921725109
AM1_MT_Grenfell_5.1887,2.03717637,5.21218851,2.45,0.76,3.0,2.0,4,1.67193604,0.0,0.0,0.0,0.0,0.0,37.87033462524414,59.053916931152344,258.11126708984375,-31.300989258330354,145.30085102891323,258.1116538802162
AM1_MT_Grenfell_5.0372,2.02743649,3.29156667,2.23,0.81,3.0,0.0,4,1.82562256,0.0,0.0,0.0,0.0,0.0,-64.23904418945312,-41.652503967285156,259.4671936035156,-31.30189751087825,145.29977852194642,259.467653343454
AM1_MT_Grenfell_5.1542,1.94910085,4.32413183,2.04,0.36,4.0,0.0,4,1.3381958,0.0,0.0,0.0,0.0,0.0,31.170997619628906,67.31603240966797,258.1139221191406,-31.30091474393368,145.30078066251184,258.1143548581749
AM1_MT_Grenfell_5.1650,1.84655702,4.90185283,1.62,0.36,4.0,1.0,4,0.959991455,0.0,0.0,0.0,0.0,0.0,15.918524742126465,-64.85614013671875,257.77020263671875,-31.302106782214747,145.30062046118292,257.7705535357818
AM1_MT_Grenfell_5.1602,1.8263526,3.29476632,1.76,0.12,3.0,1.0,4,2.02038574,0.0,0.0,0.0,0.0,0.0,42.07878494262695,61.07379913330078,257.69171142578125,-31.300971041180095,145.30089523209992,257.6921436628327
AM1_MT_Grenfell_5.1464,1.78424561,5.31572215,1.93,0.38,5.0,1.0,4,0.966766357,0.0,0.0,0.0,0.0,0.0,60.11275100708008,66.55131530761719,257.351318359375,-31.30092163957876,145.30108465062048,257.3519499534741
AM1_MT_Grenfell_5.1535,1.61251009,5.0262235099999995,1.58,0.07,5.0,0.0,4,0.822113037,0.0,0.0,0.0,0.0,0.0,-65.6573715209961,23.152549743652344,259.8056945800781,-31.301313045383793,145.29976362877125,259.8060743911192
AM1_MT_Grenfell_5.0415,1.53644633,5.1330633500000005,1.39,0.37,5.0,1.0,4,0.671051025,0.0,0.0,0.0,0.0,0.0,21.416847229003906,69.51317596435547,258.62030029296875,-31.300894928544757,145.3006782103078,258.6207165196538
AM1_MT_Grenfell_5.0523,1.45786715,4.77902554,1.63,0.48,5.0,1.0,4,0.78793335,0.0,0.0,0.0,0.0,0.0,24.9771785736084,-70.39912414550781,258.0322265625,-31.302156773240426,145.30071560954588,258.03266547992826
AM1_MT_Grenfell_5.1440,1.45516145,3.51035371,1.57,0.29,4.0,1.0,4,1.17736816,0.0,0.0,0.0,0.0,0.0,-60.93061065673828,5.58977746963501,259.2971496582031,-31.30147144119995,145.2998132750973,259.29744287766516
AM1_MT_Grenfell_5.1349,1.40744328,5.01710698,1.55,0.62,5.0,1.0,4,0.705963135,0.0,0.0,0.0,0.0,0.0,-67.74889373779297,-16.746313095092773,259.39453125,-31.301672886115067,145.29974165775533,259.39491279702634
AM1_MT_Grenfell_5.1471,1.34588552,3.94501202,1.52,0.44,4.0,1.0,4,1.1362915,0.0,0.0,0.0,0.0,0.0,-67.74549102783203,0.3487301170825958,259.4759521484375,-31.301518708913402,145.2997416946634,259.47631159611046
AM1_MT_Grenfell_5.1733,1.31878328,3.4511465599999998,2.4,1.45,5.0,3.0,4,1.61907959,0.0,0.0,0.0,0.0,0.0,-69.72936248779297,20.73271369934082,259.70111083984375,-31.301334869221105,145.29972085850667,259.7015254693106
AM1_MT_Grenfell_5.1299,1.29504979,4.14388999,1.35,0.18,4.0,0.0,4,0.82711792,0.0,0.0,0.0,0.0,0.0,-67.96981048583984,-11.766474723815918,259.2491149902344,-31.301627973814558,145.29973933767366,259.24948771018535
AM1_MT_Grenfell_5.1467,1.19988871,5.77949733,1.13,0.1,6.0,0.0,2,-0.00335693359,0.0,0.0,0.0,0.0,0.0,-37.908294677734375,64.71903228759766,259.7391357421875,-31.30093816577972,145.30005509227212,259.7395779453218
AM1_MT_Grenfell_5.0944,1.19874883,5.09237759,1.16,0.1,5.0,0.0,3,0.516784668,0.0,0.0,0.0,0.0,0.0,-63.891075134277344,50.064491271972656,260.6942138671875,-31.30107033145648,145.29978218284697,260.69473083503544
